2	115.35256687929075
2	233.17939865180068
2	256.7750501663933
1	509.4790111977363
1	511.2264605890888
1	539.8309588918727
2	563.1900299793872
1	669.7130365196066
2	1105.2274625616387
1	1160.579699736833
1	1172.0012677141985
1	1389.407188774197
1	1429.4453204358178
2	1670.873556804266
1	1705.66097257113
1	1721.5012144054976
1	1834.6499635920866
1	1972.7566989951688
2	2330.7980381124225
2	2425.0924249522673
2	2425.165963213129
2	2425.171253852137
1	2542.8609772180434
1	2543.369369693999
1	2551.4245458165524
1	2931.6835487303547
1	2944.3980011717185
1	3023.6472672845534
1	3053.887446796866
1	3161.8768114939116
2	3179.2973186420213
1	3189.635228868173
1	3339.981266944247
2	3485.637848867443
1	3514.983969077815
2	3556.328353231596
1	3641.924382436964
1	3786.7107940090573
2	3792.0218007818503
2	3839.1699912830186
2	4027.7177770525414
1	4240.684038013254
1	4340.701428614841
1	4398.61426539418
2	4451.946491040272
2	4475.595455443772
1	4636.851644711459
1	4656.634759575722
1	4764.759540084529
1	4780.600850444506
