1	80.19312888567426
1	110.49504988829956
2	124.77172233710617
2	124.78310508885427
2	124.81991541718551
2	124.86082840789919
2	124.89392938522157
2	124.90939545084716
2	124.92895177407408
2	124.99674039134378
2	125.08999700612588
2	125.12771103706025
2	125.2218168886055
2	125.27467927406133
2	148.53033803661853
2	148.7513569717521
2	148.85562525186012
2	148.88165561838088
2	148.882455971162
2	149.00376869898787
2	149.05578522476793
2	149.10492867663385
1	150.07843888117912
1	150.21497935981466
1	150.2560887513868
2	172.5855589150811
2	172.7551776306488
1	180.57874682442304
2	196.30830986912457
1	200.0427490651949
1	200.91857835554626
1	201.1424294696892
2	220.05033131746816
2	243.90921216489218
1	250.3272622645938
2	267.63809791013455
2	291.51730081663374
