2	124.68747011373367
2	140.64994819141228
2	233.27403245834614
2	244.0948175516578
2	244.1017022991063
2	256.4261713642106
1	461.1769068631223
1	489.66336854165735
1	509.2776587084565
1	509.5516869663725
1	511.2803129582295
2	530.4716382301932
1	539.8398151655547
2	557.3049227321127
1	619.5777485644088
1	669.6683343219306
2	1103.2004601808505
2	1112.891866084789
1	1160.2979968338761
1	1160.671975442463
1	1171.6307572048502
1	1172.1791122228026
1	1389.2210174947127
1	1389.5769466866695
1	1429.3842289926868
1	1429.6431345250764
2	1652.1029172317774
2	1668.249586417738
1	1705.251008070244
1	1705.849674274483
1	1721.2997262584165
1	1721.5715403008016
1	1834.343611931066
1	1834.7446942205286
1	1972.2495689408472
1	1972.7210391889887
2	2320.304828566203
2	2339.484257584008
2	2391.90120890735
2	2408.946123573024
2	2408.9754206921234
2	2415.853971875828
2	2432.0933525786622
2	2439.739770199261
1	2492.1680928362243
1	2493.2127441721736
1	2501.298028192653
1	2542.446434429317
1	2543.513083003744
1	2551.532018810198
1	2881.6768125307726
1	2894.2845759048764
1	2931.818433189651
1	2944.601388086708
1	2973.5783646977957
1	3003.1725788949507
1	3023.819887258476
2	3033.806940696971
1	3053.4682166194557
1	3053.9213654272176
1	3111.587512692675
1	3161.920022015097
2	3179.4799963376527
1	3189.3270895366145
1	3189.8155082180924
2	3218.9725895501183
1	3339.423321474239
1	3340.0149743131806
2	3465.9136565090043
2	3473.608096050885
1	3514.404422988892
1	3515.019435605526
2	3566.113976845983
2	3609.123672374876
1	3641.56566538998
1	3642.0753842118443
2	3774.5092494728638
2	3776.1696352882423
1	3786.29219246339
1	3786.749515583452
2	3843.8654098399084
2	3871.6194341851374
2	4029.0752115816977
2	4038.647089314577
1	4190.4676983073305
1	4240.639847427502
1	4340.304423140686
1	4340.819977866659
1	4398.2017942998455
1	4398.6815414331195
2	4444.405040720822
2	4468.802491258685
2	4492.008417434581
2	4492.09174670864
1	4586.188791258935
1	4636.42765286749
1	4656.271402019561
1	4656.673788488877
1	4714.635345402821
1	4730.640986484286
1	4764.784881773806
1	4780.74244569018
