1	80.1956781655545
1	110.71712809308612
2	131.483277049948
2	131.51363844203314
2	131.60397847965012
2	131.67116457206276
2	131.7496372580549
2	131.79819816479235
2	131.8127229151257
2	131.8553312360071
2	131.93174872625775
2	132.01420784727995
2	132.08103298635154
2	132.09227357012446
2	132.13475883006777
2	132.2123785189346
1	150.18394984536656
1	150.302191029631
1	150.32711765817984
2	159.52297418433744
2	159.6116637458214
2	159.64931255277327
2	159.73245433045128
2	159.79359116123587
2	159.85680562700807
1	180.62691522634546
2	187.5416534409986
2	187.56329921367615
1	200.22350265482362
1	200.92497719037303
1	201.2309005477299
2	215.52704975222574
2	215.60644488109943
2	243.64569171273456
1	250.34251450601533
2	271.6126233430553
2	271.62133020597446
2	271.66944149835257
