2	123.37424051191958
2	131.31234674971117
2	218.64276038951388
2	225.8338388544873
2	242.4874124083714
2	249.51649615701697
1	459.30205905154605
1	461.10056706801686
1	489.56136340620617
1	509.61467672322897
1	511.38284478773227
2	528.3402129523499
1	539.8136611143606
2	556.825683441497
1	619.5387244782413
1	669.6955752012929
2	1099.9979908941443
2	1100.5778049790783
1	1110.4676725991771
1	1121.3615143914678
1	1121.8272854696106
2	1147.8481030330313
1	1160.6797660386123
1	1172.1490223100348
1	1379.3062917233601
1	1389.2077251355186
1	1389.547398989696
1	1429.5805543616973
2	1647.8677920625598
2	1667.8921337362162
1	1671.4500272549253
1	1705.184306019362
1	1705.8530961986332
1	1721.6276277075235
1	1784.576850959719
1	1834.7214484020365
1	1922.5469172132025
1	1972.7525384855194
2	2314.835676851423
2	2329.8397977550876
2	2400.8029076691555
2	2410.0812275778667
2	2410.098154171978
2	2424.383688463239
2	2433.9225380406624
2	2448.053558458935
1	2492.853034362932
1	2493.219237424237
1	2501.258541821017
1	2542.9354619490755
1	2543.380007191067
1	2551.3872258724937
1	2881.6585260458996
1	2894.3730646029935
1	2931.73912023287
1	2944.5933546437223
1	2973.5546517166113
1	3003.8884645954577
1	3023.770750309594
1	3053.87447128675
1	3111.7165905607976
1	3161.8845882369014
1	3189.247711931101
1	3189.8363587324648
2	3196.213364844152
2	3204.492318604651
1	3289.836951290178
1	3339.975637357476
2	3458.2475125851897
2	3464.614719459328
1	3464.7511206105105
1	3514.9877123378383
2	3553.5197221496196
2	3559.1474957136074
1	3591.8711214706914
1	3641.9949316051216
1	3736.6109518786507
1	3786.71026200496
2	3791.685385885255
2	3795.572597861321
2	3839.2992620343025
2	3842.808071544302
2	4029.933796060726
2	4031.9359897099457
1	4190.573297308561
1	4240.6777048237145
1	4290.130550653509
1	4290.728109690705
1	4398.1963062285995
1	4398.755999294391
2	4433.87161050691
2	4458.621911729278
2	4481.114780935805
2	4482.549568144385
1	4586.847184036285
1	4606.568340680538
1	4636.971848521588
1	4656.676790766283
1	4714.611434966935
1	4730.525148370481
1	4764.732803137581
1	4780.688778262834
