1	80.12320561730327
2	103.51832591407393
2	103.52432265589565
2	103.57823041691691
2	103.63468421074397
2	103.70860177727256
2	103.75240943282407
2	103.7824316538077
2	103.83227981358382
1	110.63151210366412
1	120.25225888287858
1	120.28906118913862
2	127.43549448025182
2	127.45064832415478
2	127.50041188215627
2	127.5120100760476
2	127.54083446255699
2	127.56603499169806
2	127.61495789458222
2	127.68726964952542
1	150.16184788621044
1	150.23973534644045
1	150.3202665637443
2	151.27436723075607
2	151.37003703861592
2	151.4013036639221
2	151.47128210233964
2	151.48614483287486
2	151.57194165996873
2	175.08721126191108
2	175.1998199684792
1	180.63476620782865
2	198.97445579825893
2	199.00503891069118
1	200.2086850960116
1	200.86844460870412
1	201.23482524165675
2	222.8268703383956
1	250.3423351838706
2	270.4462066437873
2	270.5217024735109
2	270.522657252976
