2	104.1668098958502
2	206.25527037986916
2	223.28268276956598
2	230.05640210565858
2	247.10012738553317
2	253.951117522825
1	461.07058361608165
1	489.65271913474515
1	509.14651646107785
1	509.3053755438477
1	511.0701993075284
2	533.1836346906676
1	539.6757941873632
2	564.1023941233592
1	619.5472665498378
1	669.5653255641513
2	1105.201129970145
1	1110.3740607312343
2	1112.7094847738317
1	1160.3140414544728
1	1171.6263269499523
1	1171.843651494143
1	1379.1357694718824
1	1389.1253572905823
1	1389.224036701343
1	1429.331183308462
1	1429.4249558205347
2	1637.5632006039266
2	1677.2784773996877
1	1705.3205366662196
1	1705.3835966587903
1	1721.20973479428
1	1721.3998287785778
1	1834.4236874896653
1	1834.4796359521442
1	1972.303829027838
1	1972.5280633171196
2	2320.7593396642997
2	2329.395796556882
2	2392.3131756352705
2	2400.934585944395
2	2416.1700682048777
2	2424.7707501359473
2	2439.9961479639514
2	2448.6930256778346
1	2493.309677194738
1	2501.3100868797983
1	2542.515052601683
1	2542.711880322229
1	2543.2010359138108
1	2551.2443092929448
1	2881.6667008884656
1	2894.312146094401
1	2931.611397736803
1	2944.269467443223
1	2973.523889628199
1	3023.5275632871953
1	3053.43605906436
1	3053.7897041770293
1	3111.6382602927642
1	3161.6356013650293
2	3178.890975151544
2	3188.185399079939
1	3189.275126403927
1	3189.328931363052
1	3339.512004259348
1	3339.7999616746342
2	3464.925904108744
2	3474.4327436296244
1	3514.364472591566
1	3514.76522426076
2	3545.967536594554
2	3631.7093366972317
1	3641.4864302865844
1	3641.8627036874946
2	3784.554346730996
1	3786.2804208782036
1	3786.6190554181444
2	3798.5825906556356
2	3832.214194984485
2	3870.0353195077105
2	4023.1160957171614
2	4036.922515613357
1	4190.528154956782
1	4240.434917065682
1	4340.317383782307
1	4340.6323561194995
1	4398.275798261486
1	4398.336024135632
2	4442.1011588500305
2	4452.505878716703
2	4476.310508721691
2	4489.790322909428
1	4636.518468856966
1	4636.832821405486
1	4656.239291250816
1	4656.494249047157
1	4714.615316286908
1	4730.546658353128
1	4764.678743472225
1	4780.489116475897
