1	80.59081205623858
2	114.89137340163737
2	114.94246686564345
2	114.9983605632259
2	115.08568288847768
2	115.1117671398644
2	115.13642848832315
2	115.21858109622256
2	115.30150788940821
2	115.34582158550049
2	115.40431706239778
2	115.48152864283229
1	120.30856924743189
1	120.56721973502509
2	138.57854583992952
2	138.61510024350974
2	138.6256366037755
2	138.68454659661586
2	138.70979131235043
2	138.84067518682212
2	138.8979158751444
1	150.7533740206999
1	150.87311125808748
1	151.08181000629446
1	160.66073961155007
2	162.2234275033943
2	162.31603985618653
2	162.34332132130237
2	162.3827514010946
1	180.86135741916289
2	185.87331979471196
2	185.90470797552274
2	185.93013088004074
2	186.02252758906735
2	186.04101284128163
1	200.15577903581158
1	200.83609230496748
2	209.64908962953461
2	209.72813233384855
1	230.71383465282616
2	233.2582836557438
1	250.15101366449514
1	250.5981086726581
1	250.99505251729852
1	251.21192664222386
2	256.89080277859426
2	256.9855274811134
2	280.61287163044204
