1	80.29906788110279
2	135.1921518389012
2	135.19488605954555
2	135.28629823057173
2	135.3039002161739
2	135.36421652659268
2	135.3956259191274
2	135.48071815594213
2	135.55917842116548
2	135.5714522176321
2	135.62730964445814
2	135.6369230633914
2	135.65032513141145
2	135.6953498881965
2	135.7862515004907
1	150.1680850453314
1	150.26273038232176
2	157.9007967795098
2	157.9885286567682
1	160.51208295833354
1	180.62908462922667
2	203.37380593800694
2	203.3767488084642
2	203.58423755365817
2	203.67218518226997
2	203.70224248509635
2	226.12666120685216
2	226.2238528701441
2	226.22647060090162
1	230.66628470071478
1	250.13112278304092
1	250.9821924470837
1	251.137269204375
2	271.63274686178977
2	294.35613162394975
2	294.3577074146305
