2	108.35373641272017
2	118.17300901271533
2	127.58638591393557
2	214.3119455070878
2	222.9795940007052
2	228.094333363268
2	246.7707173348502
2	252.0742891025823
2	262.3871620510994
1	461.07788204433285
1	461.36789139429214
1	489.5979882863121
1	489.63813862632634
1	509.2797527753618
1	509.3620285068691
1	509.487629776474
1	511.19447975734454
2	532.7987218591882
2	539.5656849474157
1	539.7454237329592
2	550.9425894805356
1	619.5730905288907
1	619.6718874526905
1	669.6038268250073
2	1104.041344252497
2	1104.8329752341529
2	1114.6022674987078
1	1160.3273306308076
1	1160.4993582454604
1	1160.5873590396827
1	1171.659613657588
1	1171.7952139429494
1	1172.1044378901443
1	1389.1612666294927
1	1389.34989935093
1	1389.4641425032007
1	1429.3480504122592
1	1429.5544132596594
1	1429.6005073222289
2	1665.6112330398125
2	1676.9829709082153
2	1681.1521744838637
1	1705.2486387656024
1	1705.4726791092044
1	1705.7744081636588
1	1721.2590604203328
1	1721.3637833767848
1	1721.5571774522843
1	1834.349644922651
1	1834.5762493588295
1	1834.6450101105825
1	1972.2733762319401
1	1972.4896704286048
1	1972.6938886722526
2	2320.451758344218
2	2330.427550674718
2	2336.506206864524
2	2391.947432874404
2	2402.598217526195
2	2408.3899825364233
2	2415.7634498940733
2	2426.5729687513835
2	2432.2820401709378
2	2432.306159940743
2	2439.5962151511217
2	2450.631169576165
1	2492.186349233724
1	2493.30152737874
1	2493.4640855282364
2	2498.7652575473026
1	2501.2986225664695
1	2501.553482226753
1	2542.4539045951974
1	2542.608366688846
1	2542.7188561253297
1	2543.358232577419
1	2551.471317551153
1	2881.6289900415168
1	2881.74833835857
1	2894.3320858171646
1	2894.5747927713364
1	2931.760473999442
1	2944.4571201471585
1	2973.54870170855
1	2973.6481432577825
1	3003.321409651727
1	3023.7008919382447
2	3027.753431748906
1	3053.433774042848
1	3053.572498366045
1	3053.8666400124866
1	3111.6086334815873
1	3111.651528632061
1	3161.8969378674983
2	3175.0311818238974
2	3178.481459124547
1	3189.3540846331794
1	3189.4418367682924
1	3189.786391431021
2	3196.095919131259
1	3339.4606917267706
1	3339.637689237559
1	3339.986356735886
2	3460.5760903494124
2	3462.566085567556
2	3464.5143826276626
1	3514.375053986562
1	3514.6456400183406
1	3515.012632719904
2	3556.7787086752332
2	3582.3398609907536
2	3631.404557077868
1	3641.5296613213377
1	3641.712125799827
1	3642.012603980833
1	3786.2742343898126
1	3786.4719275816333
1	3786.7424208895804
2	3797.189753803
2	3797.9362077964784
2	3798.213264791264
2	3845.2942397439647
2	3869.743491408936
2	3869.869320665693
2	4013.639658753636
2	4036.608429760324
2	4037.528554696908
1	4190.483724535442
1	4190.554651462761
1	4240.6766219475385
1	4340.327230425914
1	4340.4775591339085
1	4340.763266216445
1	4398.252572143258
1	4398.564830169699
1	4398.748059062241
2	4441.802820173217
2	4444.869536105998
2	4446.468173986385
2	4489.444382250346
2	4492.789959869496
2	4494.588905430356
1	4586.195751714468
2	4614.821559958349
1	4636.557719110359
1	4636.720053025509
1	4636.975366037116
1	4656.244031317483
1	4656.4314662079705
1	4656.59967920072
1	4714.620952646031
1	4714.734137289537
1	4730.325623074913
1	4730.534350066256
1	4764.704994885934
1	4780.666953347762
