1	80.4439610451936
2	106.42259888540899
1	120.5086893026792
2	135.48074476523308
2	135.55908123242438
2	135.59923040229745
2	135.69206957103185
2	135.73765667980052
2	135.82960683172354
2	135.90999720261377
2	135.91460197531467
2	135.9466526531039
2	135.95850873338483
2	136.00879381460894
2	136.0396210452635
2	136.1352809402426
2	136.17227488685702
2	136.3342013982178
2	136.42804390104547
2	136.45355041998914
2	136.5010163077741
2	136.55435912027235
2	136.61000338989606
1	150.55713517029864
1	150.69167828915474
1	150.75834670688508
1	160.51384526731286
2	164.94392181871214
1	181.08295650361924
2	193.48039783538738
2	193.5413731643555
2	193.55845864152104
2	193.68849552814078
1	200.22659612295308
1	200.7424219853255
2	222.6495546355518
2	222.67912462419116
1	230.68847572504933
1	250.1114779004449
1	251.05531180454918
1	251.16466065836258
2	251.58184632925932
2	280.63938272168286
2	280.64154772264334
