2	107.42045815742406
2	119.99677224960328
2	137.60268174552343
2	226.5466446076981
2	226.58605205714
2	233.3429227692644
2	239.2662511061433
2	257.30707191273166
2	263.0927422761542
1	459.25859053418196
1	459.32446993170936
1	461.10254354558214
1	461.11590809313435
1	461.3497269972469
1	489.5698454169963
1	489.6282168071502
1	489.6749231884087
1	509.40077699984033
2	536.1595594433047
2	544.3409285604903
2	549.3277038207617
1	619.2776593639438
1	619.5038944794215
1	619.5830802287275
2	1107.9216528058066
1	1110.3940600224407
1	1110.4041234012777
2	1118.4742262781233
1	1121.515411259076
2	1121.6748406585234
1	1121.8356474362054
1	1121.8744537132993
2	1142.4625076537038
1	1160.5010724489239
1	1171.8365121263587
1	1379.3351942920806
1	1379.420998896556
1	1389.1145661540352
1	1389.2957667759597
1	1389.3298804500675
1	1429.440182500289
2	1646.421799217618
2	1655.7072116905995
2	1668.6430054277776
1	1671.0924339904946
1	1671.4149104888093
1	1671.5255427217903
2	1692.5823791841938
1	1705.2477202018165
1	1705.2787682455528
1	1705.5950369487568
1	1721.3786301772523
1	1784.2625084331912
1	1784.5034293182005
1	1784.5701537559708
2	1812.2261540018712
1	1834.5907851632167
1	1922.1627835519587
1	1922.2411983947572
1	1922.4887439017339
1	1922.551389047676
2	1955.7327762690443
1	1972.4676867897713
2	2322.7622817669803
2	2338.058503022701
2	2338.5166123590743
2	2394.223673573811
2	2409.6629590671137
2	2409.675360574671
2	2410.2614565095255
2	2410.276283260875
2	2417.9898269672426
2	2433.5064661574834
2	2434.3849802342825
2	2441.834987099544
2	2484.3557172337833
1	2492.453677965499
1	2492.5546564158153
1	2492.683723035563
1	2492.8288001411156
1	2493.1950680497393
1	2493.2270098770123
1	2493.42343223829
1	2501.2342370599804
1	2501.2852653180557
1	2501.488294343408
2	2505.960901929593
1	2542.6959975425925
1	2881.572608228386
1	2881.5983724829853
1	2881.7291520117033
1	2894.319997499678
1	2894.3696251345555
1	2894.594357177118
1	2973.2944003845882
1	2973.5416192489242
1	2973.6201139712402
1	3003.3983908677983
1	3003.8751730529184
1	3003.9154734992326
2	3008.3282675647274
1	3053.6462959599044
1	3111.2141652629753
1	3111.270049029475
1	3111.6413760529167
1	3111.691629945134
2	3175.7461196933446
1	3189.242077204582
1	3189.3449973996285
1	3189.5572247952923
2	3196.7347666300134
2	3204.041274163417
1	3289.3064199705273
1	3289.508593330104
1	3289.730875609653
1	3289.8065838250604
2	3319.308460050082
1	3339.7166066075465
2	3444.4436283268838
2	3459.047756586565
2	3462.855702777422
1	3464.2355650652257
1	3464.8358194847897
1	3464.9049133138424
2	3466.1144473140844
2	3486.761920011449
1	3514.581051838285
2	3558.538250652164
2	3561.408207150456
2	3578.3315161337505
1	3591.298973508553
1	3591.3964195109925
1	3591.9011200037744
1	3591.929916773377
2	3630.278257036448
1	3641.6069978691926
1	3736.2670220298996
1	3736.5166228753264
1	3736.5654810162096
2	3749.9294702865222
1	3786.4649678717788
2	3792.9591504617724
2	3797.8132049823084
2	3799.621086301362
2	3840.622380082545
2	3845.6703773102527
2	3847.183177995825
2	3876.565545546213
2	4007.663737171787
2	4013.06607859776
2	4037.8131568222634
2	4092.637240904856
1	4190.093507752968
1	4290.43242360481
1	4290.63338899122
1	4290.750444626913
2	4324.120368755352
1	4340.525131138707
1	4398.194121034816
1	4398.245246345637
1	4398.5032551423665
2	4443.662709413667
2	4460.792765966096
2	4466.50262503073
2	4484.641228679343
2	4490.4057205024355
2	4491.493359163798
1	4586.340339173095
1	4586.830861725983
1	4586.88249957359
1	4606.572142057743
1	4606.656967182303
2	4611.172714578769
1	4636.617607455984
1	4656.458426198201
1	4714.148541407262
1	4714.336742015917
1	4714.532208251876
1	4714.586193195505
1	4730.483209124854
1	4730.565020459119
1	4730.715310755938
