1	80.2187565348022
1	80.42583779955515
2	102.79845097002627
1	110.4360680933257
1	110.49459237755309
1	120.20253891847061
2	122.15345668956643
2	122.16821455721401
2	122.22216323839864
2	122.23174028639181
2	122.26645246649814
2	122.32674145966823
2	122.38843112909875
2	122.4166567240792
2	122.48674795090609
2	122.48679068571239
2	122.5696937571094
2	126.65314756325444
2	126.7286324975442
2	126.80642650586005
2	126.86738029001658
2	126.93107880712687
2	127.02144336963762
2	127.07771014120263
2	127.10570099335565
2	127.10777695743325
2	127.1538610471232
2	127.1547655280839
2	127.18618893916394
2	127.24627229735135
2	127.32763523180525
2	127.33443200369722
2	145.9377934824162
2	146.02580633086998
2	146.15243418040245
2	146.24616755617137
2	146.29272868534022
2	146.36794576866257
2	146.44699642337798
2	146.52754581575684
1	150.07927152683885
1	150.23499726011454
1	150.31891973874244
2	150.43206836872488
2	150.61888407755137
2	150.78375655491004
2	150.87627750123397
2	150.988140846676
2	150.99796774091294
2	151.01580464930922
1	151.25948366583452
1	151.31152729818103
1	151.38617771572257
1	160.39671515355815
2	169.84814217218832
2	169.9388013502913
2	174.3009746883622
2	174.51645503467148
2	174.67912657527867
1	180.3904229862829
1	180.64409131219924
2	193.5953236878327
2	198.12421646654587
1	200.05626277454465
1	200.48834228718678
1	200.69264939381145
1	200.89073072631948
1	200.95857313767934
1	201.17662727541003
2	217.36975419931494
2	222.01207445631024
2	241.2720205297702
2	241.2762075123264
2	245.812373944391
1	250.3566256007417
1	250.4379942093111
1	250.63277387908485
2	269.6239014342432
2	288.89530373310373
2	288.96726691405036
