1	80.5070001070188
2	100.54335845007694
1	110.1629287131478
2	124.42179904206259
2	124.46725534410737
2	124.50639715220234
2	148.24175111852642
2	148.27938626283975
2	148.31480847559084
2	148.44280301931664
2	148.49851642854838
2	148.57873361744743
2	148.60703967122092
2	148.62264136440626
2	148.69075651649666
2	148.69667483041636
2	148.70434229999208
2	148.84114297768394
2	148.8586254921461
1	150.1905932882919
1	150.60882239703253
1	150.78952437556126
2	172.1253983977144
2	172.1654133723003
1	180.7043313560004
2	195.78597411791293
2	195.81657079334022
2	195.86956044796963
2	195.89765494712205
2	195.9517068429553
2	196.03876241424118
2	196.1104423391915
1	200.14505426053663
1	200.3301611308112
1	200.3648006959898
1	200.72828304730876
2	219.69543009029803
2	219.92061218499921
2	219.92842330432663
1	230.6708162943448
2	243.46897340664654
1	250.15770493264588
1	250.5389918074867
1	250.99799792235873
1	251.14155070980937
2	267.27980617371065
2	291.159884019303
2	291.24224436402466
