2	150.4053609433489
2	221.43012073840868
2	245.16203718185662
1	509.53929636075264
1	511.1337526640063
1	539.6912887164048
2	552.9474771793148
1	669.5574474562052
2	1121.1773687214654
1	1160.566613559304
1	1172.0108058276035
1	1389.5507957403743
1	1429.5326163593681
2	1665.7274271000983
1	1705.6741542343593
1	1721.5528866063128
1	1834.684386617558
1	1922.1912805386032
2	2328.6581411866005
2	2399.6813950558426
2	2399.6989574881136
2	2423.4091460008412
1	2492.332620918091
2	2518.065497263447
1	2542.8851389875454
1	2543.2177797713334
1	2551.2367274947787
1	2931.6158045328093
1	2944.353014009031
1	3023.662904500311
1	3053.829143821933
1	3161.7355596160173
2	3180.9660639575904
1	3189.6490248500213
1	3339.8014614147264
2	3441.4709471329234
1	3514.7977034024293
2	3583.472809057457
1	3641.9438139310782
1	3786.747926330208
2	3796.5822619875726
2	3843.94551181511
2	4033.419742070792
1	4240.544118202181
1	4340.692576079768
1	4398.592809553427
2	4459.510116371042
2	4483.1903071908
1	4636.955694626345
1	4656.594842393591
1	4764.6438164494775
1	4780.596102709007
