1	80.14458019211554
2	92.06964902370146
2	93.1354250765263
2	116.96432954395412
2	117.03915549922785
2	117.19219548183231
2	117.26860195515194
2	117.29731994948779
1	120.0990721905254
1	120.177490009014
1	120.34338698998477
2	139.94941768456331
2	140.04287577866924
2	140.1155972662478
2	140.89476315479297
2	140.89880901680095
2	140.94309403799815
2	141.02170969496018
2	141.102657605731
2	141.11060433042036
2	141.12337117074404
2	141.18324708866302
2	141.25891842269098
2	141.32493009308155
1	150.0925789725169
1	150.2558788411101
1	160.50453754081744
2	163.83434991083502
2	164.72917007185214
2	164.79727685788575
1	180.25641402602355
1	180.60864143717114
2	188.61834101448375
2	188.6856766647885
2	188.77864847358256
2	188.8514650418134
2	188.95095143570924
2	189.0052491878128
1	200.17463674467055
1	200.4560499557009
1	200.55312801859813
2	212.42140908303915
2	212.48591595648546
2	212.5554959430961
1	230.5849117655496
2	235.66596154892204
1	250.12624270796644
1	250.21813829641798
1	250.9184561488513
1	251.11375921537538
2	260.1815733426127
2	283.4521023559609
2	283.96036400096693
2	284.04682650902544
