2	112.21702368800584
2	207.39444501564267
2	254.91571694746392
1	461.34879192786036
1	489.70638158700626
1	509.37175461803463
2	540.516308402871
1	619.5828615180187
2	1087.7039380850433
1	1160.4403973580074
1	1171.900837190922
1	1389.3977447776638
1	1429.4375623061908
2	1682.6087008357508
1	1705.5522217937496
1	1721.3427822675337
1	1834.5430365673833
1	1972.4850618887199
2	2325.012560864777
2	2396.4484668823734
2	2420.258192995353
2	2444.038774122292
1	2493.496669790848
1	2501.5180952640258
1	2542.6663339673973
1	2881.7328890538274
1	2894.5826920857835
1	2973.6358467884866
1	3053.5756190112484
1	3111.7041414599285
2	3181.6697129680197
1	3189.5548289350427
1	3339.6210160427404
2	3467.152245837984
1	3514.5997504939573
2	3562.3819879050197
1	3641.6381599903275
1	3786.431086628226
2	3800.2720985128462
2	3847.9182973138245
2	4038.2623054176865
1	4190.548515988026
1	4340.383836406084
1	4398.553839438638
2	4442.679441349942
2	4490.286734455918
1	4636.7127199751685
1	4656.328426440979
1	4714.605914405742
1	4730.527016354853
