2	139.74279356934267
2	224.15464007606036
2	252.33713218672858
1	461.2851806559163
1	489.8068130705256
1	509.3471152946978
2	561.8152144375763
1	619.6940778947102
2	1124.4733579141616
1	1160.36504644842
1	1171.7029959799752
1	1389.4629242481312
1	1429.3862738768998
2	1659.0104644357802
1	1705.3011624820565
1	1721.3081582667878
1	1834.4568858845573
1	1972.311030675014
2	2334.1641192520433
2	2418.6340155257367
2	2418.645936407925
2	2446.69285638905
1	2493.437694998253
1	2501.4332150104856
1	2542.561396292244
1	2881.76907292917
1	2894.5599899154263
1	2973.707190395153
1	3053.5266728325328
1	3111.8111197653207
2	3178.1666480330355
1	3189.436838971335
1	3339.510851747646
2	3459.5526511854832
1	3514.4685902678443
2	3543.998536615879
1	3641.5730688979716
1	3786.3465751035064
2	3797.2026572775885
2	3853.437365552843
2	4022.250430715324
1	4190.728031663212
1	4340.360549866593
1	4398.437249637296
2	4444.201445505337
2	4472.334795393049
1	4636.579402957699
1	4656.2499015796375
1	4714.809070414162
1	4730.736970926804
