2	112.16985253856261
2	207.4524256287355
2	255.1455318511177
1	461.0508795773292
1	489.6001403677711
1	509.2777776181094
2	541.1885805152883
1	619.5700695505104
2	1089.4081958462943
1	1160.3534258521147
1	1171.6052011765835
1	1389.130118161765
1	1429.3504548830779
2	1661.456406693132
1	1705.2559642318788
1	1721.2182078296964
1	1834.3980599187848
1	1972.2404789420073
2	2328.838928305261
2	2400.2850101993604
2	2424.142097994245
2	2424.2367887544888
1	2493.317081228232
1	2501.3099143738077
1	2542.503623645944
1	2881.6255336655136
1	2894.3269971949494
1	2973.4696055892905
1	3053.4175103955536
1	3111.597345712102
2	3186.859941856492
1	3189.3195474919207
1	3339.5115525659107
2	3449.096261744308
1	3514.383666605761
2	3615.9584290158314
1	3641.5405308716304
2	3782.7207491206627
1	3786.28528670116
2	3854.2665949412203
2	4021.1468697345786
1	4190.441060385786
1	4340.2747028361355
1	4398.188737677935
2	4426.350085032974
2	4473.951057724839
1	4636.516535844628
1	4656.265391960745
1	4714.655192827176
1	4730.553414681481
