2	115.91176908230383
2	177.80227161909042
2	225.45087723532882
2	228.50304989439138
2	228.5385613939139
2	249.34843319181863
1	461.30644389950464
1	489.8137669366818
1	509.2086868551305
1	509.31859078307014
1	511.12982346817665
1	539.6030355667907
2	559.4557103549389
2	566.0739946722986
1	619.7503329035111
1	669.4776914584025
2	1100.577312866802
2	1108.1262593499969
1	1110.3876889442927
1	1160.3987362670775
1	1171.6734282200275
1	1171.8369699945893
1	1389.1965423580882
1	1389.4329162241916
1	1429.2713072395188
1	1429.3970624033363
2	1656.7811524002284
2	1663.2866952708694
1	1705.2641888481871
1	1705.2981345770115
1	1721.3531876338857
1	1721.4257112913726
1	1834.4582788962991
1	1834.545515841138
1	1972.3541414182055
1	1972.5256161987652
2	2324.726709655499
2	2338.5122930767893
2	2396.361697525795
2	2422.8746925493097
2	2422.9389788353456
2	2444.017044071809
2	2444.0442917543783
2	2451.0577162645745
1	2493.440941295059
1	2501.4312502546013
1	2542.53751741133
1	2542.6896493007744
1	2543.276232184214
1	2551.2388981704144
1	2881.771227532745
1	2894.5470425349663
1	2931.576962635435
1	2944.2662045678785
1	2973.7413381494325
1	3023.5133355957882
1	3053.495619348477
1	3053.8019481244037
1	3111.8108837549735
1	3161.705887960812
2	3182.536011157184
1	3189.336962476037
1	3189.4850143657823
2	3207.4201358551322
1	3339.5321502903867
1	3339.775381146822
2	3463.83018322094
2	3493.704568076739
1	3514.5127169822795
1	3514.7663082645045
2	3541.3406235328034
2	3548.1969947425937
1	3641.5377494982017
1	3641.8723312397024
1	3786.32078951342
1	3786.6174559356846
2	3801.483502033797
2	3803.7790790121344
2	3827.597332931321
2	3829.6909649015142
2	4026.482037331626
2	4042.373064693466
1	4190.699538199129
1	4240.514363881653
1	4340.307239154673
1	4340.666214201991
1	4398.264217020153
1	4398.404035999385
2	4447.867292674709
2	4448.514465782198
2	4471.720556807624
2	4476.69296398781
1	4636.588015699481
1	4636.776290067678
1	4656.264789673901
1	4656.471710329812
1	4714.896773457798
1	4730.691988620339
1	4764.666048311955
1	4780.50353085652
