1	80.36246514025648
2	114.16532982652734
2	114.18103941358747
2	114.22345848608953
2	114.28982748358352
2	114.38975484639799
2	114.41373890995717
2	114.45376623604919
2	114.51553126740991
1	120.46258209430299
2	137.7897571763362
2	137.85749556041702
2	137.9411049698747
2	138.08909205019606
2	138.1831657441317
2	138.26141122423027
2	138.296486434395
2	138.3729352405221
1	150.99291285995685
1	151.06849380134977
1	160.44511974765337
2	161.20300159022264
2	161.2833814341897
2	161.3514331338605
2	161.44327277860188
2	161.56979839726975
2	161.61167787991658
2	161.619143406532
1	180.64503859334945
2	184.8432797146036
1	200.54181322888417
1	200.75290871264963
1	201.26647142425682
2	208.30105321600058
2	231.73393219005428
1	250.62249358209075
1	250.74782231205498
2	255.18165124289553
2	278.7860994197551
2	278.84835649702103
