1	80.28374162437257
2	115.4163168240684
2	115.41716403819918
2	115.49433348632165
2	115.52606561509607
1	120.2243989287583
2	138.6434160150204
2	138.7053763389674
2	138.7540686107331
2	138.84398551035628
2	138.85314076003792
2	138.87204187477602
2	138.96479790008652
2	138.99548111982097
2	139.02657104411625
2	139.08037274163436
2	139.10026613927818
1	150.17814564736855
1	150.23665888037993
1	160.58976478574624
2	161.85453945028712
2	161.87269980121118
1	180.5843934283215
2	185.0509614423196
2	185.06623076539765
2	185.2065622205071
2	185.22482493897343
2	185.23635711600195
2	185.24957402279682
1	200.14518416075745
2	208.2773053377355
2	208.31910378864114
2	208.33488883182383
1	230.70404845964595
1	250.14132475921204
1	250.97178931071915
1	251.23059077146908
2	254.8084736140187
2	277.9964129788543
2	278.0124969375543
