1	80.5341884715361
2	117.07240763704563
2	117.16495915837885
2	117.21622353614688
2	117.31098040527873
2	117.3355166385318
1	120.53737649502985
2	140.4671996403865
2	140.5042093147303
2	140.57922350173328
2	140.58063740035865
2	140.670119217829
2	140.75753933807454
2	140.85377263569734
2	140.92795330011185
2	140.9869940870935
1	150.71127235513134
1	150.72708045976376
1	160.46744283744698
2	163.29236383441605
2	163.44356443929215
2	163.49967816328646
2	163.50729341604168
2	163.54056939806725
2	163.6015775168837
2	163.61335179382286
1	180.66078998634717
2	186.6215022484004
2	186.72275742564284
1	200.63195449126488
1	200.76041821925222
1	201.3245285070841
2	209.32689207573074
2	209.3488846043535
2	232.64215372167612
1	250.64986504916385
1	250.81654743249575
2	278.4633897711553
2	278.48257139688616
2	278.5780002579915
