1	80.52419568845512
2	135.89687941966466
2	135.98588638776042
2	135.98650335276773
2	136.04905165916412
2	136.20491147381892
2	136.2637947950528
2	136.29527247426032
1	150.71076644978643
1	150.86914792702217
2	158.45263592004818
2	158.5715095193094
2	158.61495470548303
2	158.6227006514157
2	158.63824457932628
2	158.66782259389223
2	158.7399562100699
2	158.74668021031223
2	158.78965440397775
2	158.84715549299003
2	158.87074585201572
2	158.89499784512878
2	158.9319856538624
1	160.50253829542265
1	180.77515664350537
2	181.1723978283486
1	200.60429817931532
1	200.8506011669238
1	201.4375002731377
2	203.74769902483652
2	203.8353189622242
2	226.3440053126257
2	226.47430129005446
2	248.978464439825
1	250.68825224923415
1	250.86848111642055
1	250.92441068557778
2	271.6117466653209
2	294.20071309805024
2	294.24147680968935
