1	80.21361595083759
2	134.7338674038097
2	134.75946474099254
2	134.89092528146008
2	134.9790746773797
2	135.07177700155688
2	135.07477435023327
2	135.15572011318562
2	135.21134442595482
2	135.24883505101715
2	135.33755742634338
2	135.36085631527519
2	135.4260050188232
2	135.44658501914444
1	150.11017301259247
1	150.31017445556503
2	158.3629781370563
2	158.37780849192788
2	158.44545599338258
1	160.56184417827313
1	180.54672992765936
2	182.03593467497183
2	182.04893190147286
2	182.1656015254157
2	182.2241026133133
2	182.25289853307353
2	182.2937651810032
1	200.2010067553622
2	205.65928479132103
2	205.70530872321402
2	205.77370060149556
1	230.67089982863396
1	250.09759558066577
1	250.99076816762673
1	251.1112053510549
2	252.91726326172218
2	276.5233036144457
2	276.5829691496334
