2	129.69767271289294
2	134.93920933832882
2	187.6634328851494
2	223.73557762810205
2	230.61066580747803
2	235.35123209678488
2	247.29458631288298
2	254.51724778989896
2	259.2329682291922
1	461.1321909855893
1	489.6996948491612
1	509.1572588046113
1	509.3854956666369
1	509.50859747555853
1	511.10616599638655
1	511.16123389020237
1	539.5934310753073
1	539.8197940777147
2	541.3754401861752
2	545.4697957385299
2	552.755375699461
1	619.6353321113586
1	669.5159061616355
1	669.5874489010682
2	1091.3329257710056
2	1094.1430677099413
1	1110.426774067704
2	1116.8789990771422
1	1160.356261191661
1	1160.5384083820718
1	1171.6418371571679
1	1171.8616792872951
1	1172.0403128853504
1	1389.159427272003
1	1389.2963740605096
1	1389.4529614598327
1	1429.271186748082
1	1429.4039702184089
1	1429.5385958224488
2	1642.837367619723
2	1665.135231010554
2	1680.785703396699
1	1705.3428503988364
1	1705.3605007655158
1	1705.613423569961
1	1721.331030813662
1	1721.4051263234676
1	1721.4925504065936
1	1834.340434447477
1	1834.466965334009
1	1834.6258997011878
1	1972.3130500718282
1	1972.5728588461427
1	1972.6764777702806
2	2334.5840641044456
2	2334.6000655107173
2	2338.808730970907
2	2406.149527931121
2	2406.303539932815
2	2409.348660801868
2	2409.4460788168776
2	2430.0894145055227
2	2430.254939589191
2	2453.94251240361
2	2454.170155918583
2	2456.3919417938782
1	2493.2831935870922
1	2501.3686361756186
1	2542.529455210147
1	2542.6986829611706
1	2542.8739568669457
1	2543.251595176927
1	2543.382889771013
1	2551.212986741935
1	2551.3579648750915
1	2881.703629428291
1	2894.370524539979
1	2931.5989012780424
1	2931.641508746042
1	2944.27812158785
1	2944.468471621697
1	2973.6440696701934
1	3023.5464234909405
1	3023.6133185042136
1	3053.4726770847237
1	3053.773287341722
1	3053.88540169806
1	3111.401282615217
1	3161.6673124876665
1	3161.7849157926285
2	3184.90765313279
1	3189.260163276027
1	3189.402613675611
1	3189.646634385371
2	3193.4199697307363
2	3195.3043340401396
1	3289.4261630353826
2	3302.443881468308
1	3339.4295852506143
1	3339.7436408746953
1	3339.880594515737
1	3464.188369113048
2	3466.8779882785525
2	3479.6977301140423
2	3482.249389063243
1	3514.496040882833
1	3514.851030513415
2	3551.199111392177
2	3560.919875926698
2	3625.7633238688545
1	3641.5719330641946
1	3641.8526884232556
1	3641.9018179563823
1	3786.3676269103457
1	3786.6170466773383
1	3786.7121149586515
2	3789.7683247594437
2	3793.0455453561412
2	3795.959266315108
2	3837.479481820695
2	3842.957811332342
2	3888.649482152334
2	4028.3520146005512
2	4030.887508548532
2	4056.012577329318
1	4190.492120094055
1	4240.449788212822
1	4240.554211376944
1	4340.305505085222
1	4340.66395684404
1	4340.726511057671
1	4398.190246649232
1	4398.297909147012
1	4398.631965692771
2	4453.986007045501
2	4457.747147319054
2	4462.503461595405
2	4477.47588907628
2	4481.566841925597
2	4510.309741127436
1	4606.222237511803
2	4629.899320588958
1	4636.53138865667
1	4636.7797769686595
1	4636.91499499946
1	4656.361919105806
1	4656.433741875981
1	4656.6077752864785
1	4714.662903965601
1	4730.252802157718
1	4764.646242757504
1	4764.737882604275
1	4780.551521748616
1	4780.639015309669
