2	119.74654938658647
2	236.5960873580244
2	265.7455578575354
1	509.6796687799266
1	511.3303715230288
1	539.9591399403799
2	557.8719276819497
1	669.8159412072026
2	1112.9496379708753
1	1160.7865594681127
1	1172.2261080093788
1	1389.6921068350555
1	1429.7473621286076
2	1667.9575694089178
1	1705.9469870625453
1	1721.7517905939828
1	1834.8574917703309
1	1972.8109043309346
2	2339.8049818219283
2	2398.235968129739
2	2427.5837449234655
2	2456.7140889115717
1	2542.841217421904
1	2543.506438126673
1	2551.6975092143675
1	2931.8911573937185
1	2944.6013393570065
1	3023.894350748592
1	3054.0667008975333
1	3161.9948109942156
2	3187.027869207305
1	3189.969162260084
1	3340.126876431542
2	3479.151249794016
1	3515.1472657558843
2	3566.7827204940636
1	3642.196091371358
1	3786.9089289120184
2	3800.4347434004417
2	3829.6834614101313
2	4034.1210155799554
1	4240.755685496998
1	4340.914155127423
1	4398.868737995786
2	4443.166942789053
2	4501.538740942138
1	4637.203499838418
1	4656.820060888954
1	4764.8155821657165
1	4780.807311356901
