2	233.29163945677465
2	233.31278047383765
2	256.6222725109936
1	509.2375324837715
1	511.224142229134
1	539.6839216370047
2	583.3082989722724
1	669.6056978485661
1	1110.4064986363871
2	1120.0957851099156
1	1171.826108618523
1	1389.2530233974812
1	1429.341518229771
2	1656.8138556932627
1	1705.401109439195
1	1721.3460656041161
1	1834.621964762322
1	1972.6079492736128
2	2333.492503918978
2	2403.5686910447675
2	2426.834339919324
2	2450.2125499274794
1	2542.769973647239
1	2543.2828588763446
1	2551.2596203257185
1	2931.6351317682197
1	2944.310242944153
1	3023.6522820154482
1	3053.832190649693
1	3161.7171384432922
2	3173.5883850591144
1	3189.364470127293
1	3339.8510989049005
2	3477.031992178528
1	3514.8273329246545
2	3546.977818553321
1	3641.9465262986523
1	3786.7010469138672
2	3803.708062997088
2	3850.363981011315
2	4037.0601733881704
1	4240.5534456300575
1	4340.715257888717
1	4398.318454803784
2	4457.063954608198
2	4480.387510204256
1	4636.784809442505
1	4656.538683313763
1	4764.661833242729
1	4780.555348398918
