1	80.171581905844
2	113.66050973542264
2	113.7397785786029
2	113.82464689015278
2	113.91654149893236
2	113.97556883311428
2	113.98220766152156
1	120.34705804951545
2	137.5750585078535
2	137.72452715320676
2	137.82170607401056
2	137.8863666929705
2	137.89794970686853
2	137.90221685417077
2	137.92985424197926
2	137.93908638285345
2	138.00858327429782
1	150.0929265843915
1	150.22936117405942
1	160.25987417305444
2	161.33400028704983
2	161.37515259493523
2	161.5760830156322
2	161.58459453788325
2	161.66781870615947
2	161.7337071301491
1	180.56240524916265
2	185.19039925301885
2	185.2827148890651
1	200.04134669641675
1	200.14514430087314
1	201.18419097052464
2	209.02526972183438
2	209.19468328495927
2	232.91486363117372
1	250.3830115669581
1	250.41748015521347
2	256.71578783159885
2	280.5864100116945
2	280.63997508900127
