2	146.2196423283393
2	233.83334030963684
2	263.0850521569567
1	509.71009962993315
1	511.39989050082227
1	539.9043198022704
2	555.1885339762564
1	669.7595262469026
2	1110.2072575978327
1	1160.7976534893783
1	1172.1588744745004
1	1389.676339030196
1	1429.8070204740736
2	1665.2661299281688
1	1705.992534693167
1	1721.7330590262843
1	1834.9209587325483
1	1972.796394121991
2	2337.1063399301497
2	2395.545353553579
2	2424.814652256392
2	2454.0113704489067
1	2542.862675738695
1	2543.5196638191733
1	2551.6587155180496
1	2931.903228189483
1	2944.6308737186914
1	3023.9065231864397
1	3054.098893302445
1	3161.9737344731648
2	3184.271484601148
1	3189.9818501060804
1	3340.1296942776557
2	3476.3907036214055
1	3515.1265730880145
2	3564.0171879035033
1	3642.189309557326
1	3786.9139667335494
2	3797.71382639001
2	3856.186787533517
2	4031.4739997731276
1	4240.8242484683105
1	4340.908426911844
1	4398.840952778809
2	4440.345616523653
2	4498.777260810853
1	4637.290084069795
1	4656.826133155924
1	4764.78097357726
1	4780.878850558796
