2	142.5643401893869
2	235.86974540176934
2	235.93964984184854
1	509.40720884044134
1	511.27487387408974
1	539.685501879683
2	562.3778802175028
1	669.6225814797173
2	1122.2642122414068
1	1160.4906530199328
1	1171.9721661720432
1	1389.4340040962122
1	1429.5953878812552
2	1658.815571318699
1	1705.6144573768079
1	1721.491010534536
1	1834.6917923286826
1	1972.6534365613884
2	2335.322058307617
2	2405.2282211974216
2	2405.302041530015
2	2451.9683274418126
1	2542.797736006262
1	2543.3692369320065
1	2551.4132813211554
1	2931.663927862514
1	2944.4336226160203
1	3023.621995905407
1	3054.011063330587
1	3161.739967929228
1	3189.5335127170115
2	3198.42743218929
1	3339.952392367426
2	3478.2876115604827
1	3515.0094984245707
2	3548.285191097445
1	3641.9032636020975
1	3786.679919945178
2	3804.9268993000605
2	3828.2423522861363
2	4038.145120418699
1	4240.647954369516
1	4340.742108030467
1	4398.429628088777
2	4458.026605064814
2	4481.354918585938
1	4636.8690656948775
1	4656.579025181546
1	4764.825228671429
1	4780.71067702525
