1	80.62134679533136
2	112.01801082357406
2	112.10842784005678
2	112.17973210053162
2	112.27394154003808
1	120.535684954676
2	141.2131097033046
2	141.29730366911772
2	141.30801535030386
2	141.34077700601128
2	141.40140683587842
2	141.40234690711713
2	141.47713190232022
2	141.57127765571548
2	141.57307735375218
2	141.63737959539094
2	141.67386616900671
2	141.72287264236843
1	150.90048301140519
1	151.0005888412305
1	151.0356388014646
1	160.7128067539731
2	170.3554054876513
2	170.43363451249485
2	170.46779096435148
2	170.5071350776541
2	170.55542244915713
2	170.602786179049
2	170.66763221777234
1	181.20451221203032
2	199.60746902063656
2	199.61107291262974
1	201.39052870959114
2	228.8168582403463
2	228.91492862055392
2	228.95293572867575
1	230.80517670491656
1	250.38408360223676
1	250.67313416292384
1	251.12936865811307
1	251.2646597976469
2	257.90282117612674
2	287.0717754302986
2	287.16669227026665
