2	224.0785415848178
2	224.17209108121017
2	252.17976517538713
1	509.2152577235795
1	511.1750792050097
1	539.7760797567088
2	561.4343303658012
1	669.5255641126021
1	1110.502353406331
2	1123.593458928056
1	1171.8843424292209
1	1389.2575793661601
1	1429.4259422537978
2	1657.7002305410701
1	1705.3586186399355
1	1721.393015883235
1	1834.569259870061
1	1972.6069551501919
2	2332.400029461001
2	2416.733061206798
2	2444.7709637978924
2	2444.7905462938375
1	2542.7646972924217
1	2543.3087806319177
1	2551.2703746600346
1	2931.726606140297
1	2944.2817368180354
1	3023.5546066648963
1	3053.853755197504
1	3161.732125400431
1	3189.3617117080257
2	3231.9344508325676
1	3339.7630340803776
2	3512.990156533826
1	3514.920033088681
2	3541.228883939642
1	3641.944669155328
1	3786.689697421003
2	3822.2531700254617
2	3850.281242815331
2	4047.045279218087
1	4240.533611686104
1	4340.733344981916
1	4398.302851573123
2	4468.789498665325
2	4496.825970821565
1	4636.887272767314
1	4656.57477162163
1	4764.698329906561
1	4780.581951994151
