2	131.37310866042355
2	218.0935700565664
2	247.01812488567055
1	509.45291615766206
1	511.18131192175525
2	536.0014293683445
1	539.6787097130763
1	669.6225880608018
2	1113.9662127197746
1	1160.5212808051974
1	1171.9589197769203
1	1389.428135797145
1	1429.603629633571
2	1663.0955936862067
1	1705.6095741328597
1	1721.4809074351492
1	1834.7006965553423
1	1972.7029714102937
2	2327.8155037011697
2	2414.514862163387
2	2414.518214338464
2	2443.4318099475317
1	2542.829974630761
1	2543.369350944101
1	2551.322189063767
1	2931.7019232003613
1	2944.3430556067688
1	3023.5016303260522
1	3053.8050624092143
1	3161.703526059357
1	3189.570213185358
2	3194.7334269355724
1	3339.857359345276
2	3454.8531702728587
1	3514.8284459248293
2	3570.4393850209685
1	3641.918490818861
1	3786.579168203431
2	3801.682419902193
2	3830.6138766402246
2	4032.8528784979835
1	4240.430172517126
1	4340.687437153687
1	4398.736267658238
2	4466.403770601837
2	4466.467892801567
1	4636.936128705441
1	4656.597134768821
1	4764.634331220426
1	4780.524405709563
