2	124.2756438593244
2	208.72715780148658
2	265.03111635596986
1	509.5230404633949
1	511.1919825331865
1	539.7016555711558
2	546.548802555347
1	669.6235084330463
2	1109.6442956089625
1	1160.6521564790296
1	1172.1127229483177
1	1389.6047596094036
1	1429.6929906831133
2	1644.558194104735
1	1705.7870311150202
1	1721.6149262784315
1	1834.7283245919696
1	1972.47741527352
2	2348.4381515447526
2	2404.6723961688435
2	2404.688874304298
2	2432.851804146805
1	2542.857652216175
1	2543.294005151766
1	2551.2315755236928
1	2931.6384447534574
1	2944.474032050794
1	3023.640154637082
1	3053.9547225780575
1	3161.8019325902096
1	3189.708511981206
2	3193.0668029184
1	3339.89820704816
2	3446.414837291825
1	3514.840641731758
2	3587.1855718577217
1	3641.967851520225
1	3786.7493780054397
2	3812.3874664422433
2	3868.6738714972703
2	4037.613622386372
1	4240.597787454368
1	4340.727623203965
1	4398.660940726095
2	4459.948904969144
2	4488.1802842415345
1	4637.028456623399
1	4656.6023319895
1	4764.747468781509
1	4780.717956741593
